date,vol
2013-12-18,10.052113926930993
2013-12-19,9.82859357181891
2013-12-20,9.649951295213878
2013-12-23,9.488488288447218
2013-12-24,9.283836469908332
2013-12-26,9.114749277956031
2013-12-27,8.95850112463017
2013-12-30,8.795729463779567
2013-12-31,8.669427593561181
2014-01-02,10.279978793752445
2014-01-03,10.043265564546225
2014-01-06,10.55070118996837
2014-01-07,10.317730389964645
2014-01-08,10.044429739910575
2014-01-09,9.791000868144176
2014-01-10,9.580017578271972
2014-01-13,13.642726061898333
2014-01-14,13.259998371040624
2014-01-15,12.792401025608916
2014-01-16,12.335185187097922
2014-01-17,12.127484025963506
2014-01-21,11.729951969211125
2014-01-22,11.351258855298825
2014-01-23,11.768325267428667
2014-01-24,18.64137044318362
2014-01-27,18.340237403043616
2014-01-28,17.53947068756637
2014-01-29,18.20702249133559
2014-01-30,17.513273366221405
2014-01-31,17.052199506222063
2014-02-03,22.934054852991
2014-02-04,21.883790713676643
2014-02-05,20.950453551176402
2014-02-06,20.07357725967148
2014-02-07,19.26273251644221
2014-02-10,18.39443143997661
2014-02-11,17.63474207353201
2014-02-12,16.864159985009632
2014-02-13,16.170303893248263
2014-02-14,15.492272925558728
2014-02-18,14.860660900511794
2014-02-19,14.77880704251869
2014-02-20,14.217808691918737
2014-02-21,13.665234268024825
2014-02-24,13.162099087911471
2014-02-25,12.679318341298952
2014-02-26,12.231111037023577
2014-02-27,11.847694104761482
2014-02-28,11.457893837874394
2014-03-03,11.970559986901199
2014-03-04,11.773827228221077
2014-03-05,11.404194965011778
2014-03-06,11.047701770051543
2014-03-07,10.789993030581623
2014-03-10,10.494928775365748
2014-03-11,10.479111221854648
2014-03-12,10.191194198915062
2014-03-13,13.046055541810329
2014-03-14,12.661360590394699
2014-03-17,12.272362217600978
2014-03-18,11.913249682601302
2014-03-19,12.27725345506885
2014-03-20,11.864308121420313
2014-03-21,12.432658766329912
2014-03-24,12.746276915240779
2014-03-25,12.299348031501507
2014-03-26,13.48421850905717
2014-03-27,13.068940599757886
2014-03-28,12.6067501918615
2014-03-31,12.21801790799146
2014-04-01,11.896163852267673
2014-04-02,11.512095256728898
2014-04-03,11.643164260629495
2014-04-04,15.50987512522264
2014-04-07,16.837570489830178
2014-04-08,16.132874263441092
2014-04-09,15.587798382067943
2014-04-10,21.78169910727811
2014-04-11,22.092963857300813
2014-04-14,21.081627356539627
2014-04-15,20.11843214567179
2014-04-16,19.27288821116337
2014-04-17,18.400184455597177
2014-04-21,17.593460034910702
2014-04-22,16.850556429981772
2014-04-23,16.367318167616833
2014-04-24,15.675293222137825
2014-04-25,16.60786127109689
2014-04-28,15.90245415022474
2014-04-29,15.260176054030307
