date,vol
2003-01-10,16.607390884783797
2003-01-13,15.98581070824999
2003-01-14,15.482555719260306
2003-01-15,15.318054523992268
2003-01-16,14.830084706433743
2003-01-17,17.87746592780979
2003-01-21,18.68168579116992
2003-01-22,18.798266196646967
2003-01-23,18.057774281455618
2003-01-24,20.522767357254722
2003-01-27,22.291754708860402
2003-01-28,21.261940363005444
2003-01-29,20.3351392422083
2003-01-30,20.90068716573692
2003-01-31,20.134990737519598
2003-02-03,19.566958578174585
2003-02-04,18.715903397912694
2003-02-05,18.27726752006437
2003-02-06,17.772537804151664
2003-02-07,22.00812595383805
2003-02-10,21.114802201299447
2003-02-11,20.480428511142048
2003-02-12,20.689478195449976
2003-02-13,19.768224502974462
2003-02-14,19.00038010146113
2003-02-18,18.626480827037618
2003-02-19,20.292738011416795
2003-02-20,19.42815379803238
2003-02-21,18.759430588373412
2003-02-24,21.037957695555907
2003-02-25,20.301677172095907
2003-02-26,21.190327510446835
2003-02-27,20.296072033770475
2003-02-28,19.397648311071116
2003-03-03,18.717754673037042
2003-03-04,18.756286945981607
2003-03-05,17.974471897666422
2003-03-06,17.773714637070103
2003-03-07,17.10984769073062
2003-03-10,20.26636316658714
2003-03-11,20.014632147506486
2003-03-12,19.143037376550254
2003-03-13,18.997077354161615
2003-03-14,18.187191646870605
2003-03-17,18.232706765590237
2003-03-18,17.510366529573275
2003-03-19,16.842822922538847
2003-03-20,16.205509063278452
2003-03-21,16.14089328383036
2003-03-24,21.474207878289715
2003-03-25,20.61583410876213
2003-03-26,21.634234536955542
2003-03-27,20.689289402973703
2003-03-28,19.767516991266252
2003-03-31,19.835088000813105
2003-04-01,19.159090792623747
2003-04-02,18.632818144338767
2003-04-03,17.87129788235874
2003-04-04,17.177009751409003
2003-04-07,16.56266608973326
2003-04-08,16.00767615864339
2003-04-09,15.55991615658645
2003-04-10,15.010726804522157
2003-04-11,14.865201431531293
2003-04-14,14.863009331895073
2003-04-15,14.413178095062865
2003-04-16,14.244416253395574
2003-04-17,14.125669272639792
2003-04-21,13.771160735391916
2003-04-22,13.74243685814128
2003-04-23,13.490977384904328
2003-04-24,13.54932442596309
2003-04-25,14.432799271104688
2003-04-28,14.45598355007365
2003-04-29,14.003061665221646
2003-04-30,13.620151981530897
2003-05-01,13.250912994960007
2003-05-02,13.634679402171509
2003-05-05,13.332398013860823
2003-05-06,13.052677380522358
2003-05-07,12.875601857777369
2003-05-08,13.350501698438153
2003-05-09,13.295315912004497
2003-05-12,13.195346998089896
2003-05-13,12.868938837371168
2003-05-14,12.546386938079026
2003-05-15,12.298363500889051
2003-05-16,14.130690301609471
2003-05-19,17.200386391008777
2003-05-20,16.525949776034054
2003-05-21,15.94055130790651
2003-05-22,15.433155399982208
2003-05-23,15.063212525885705
2003-05-27,15.084763942468573
2003-05-28,14.706974631106155
2003-05-29,14.231302849704239
2003-05-30,14.486259517211474
2003-06-02,14.10991234558174
2003-06-03,13.686326431880834
2003-06-04,13.84322257279713
2003-06-05,13.54220389744594
2003-06-06,13.240556740560422
2003-06-09,19.550041329879587
2003-06-10,19.124355047948676
2003-06-11,18.460523827887442
2003-06-12,17.699100994118318
2003-06-13,19.861991138856144
2003-06-16,19.384067684570233
2003-06-17,18.54666385094635
2003-06-18,17.946669997523216
2003-06-19,20.164761937597973
2003-06-20,19.48251000256384
2003-06-23,21.184933702988076
2003-06-24,20.223045171289115
2003-06-25,19.327720196650198
2003-06-26,18.89989333303233
2003-06-27,18.251273161070163
2003-06-30,18.1454582747309
2003-07-01,17.589613753576284
2003-07-02,17.35023435000231
2003-07-03,16.72539685627818
2003-07-07,16.31622198917384
2003-07-08,16.056474208243852
2003-07-09,15.483386606295149
2003-07-10,18.2730756031928
2003-07-11,17.77052424662818
2003-07-14,17.07071386907999
2003-07-15,16.464489788632992
2003-07-16,16.018786470890984
2003-07-17,22.6021720195206
2003-07-18,21.625566535931494
2003-07-21,22.11923416395785
2003-07-22,21.178265368060718
2003-07-23,20.230607603332135
2003-07-24,19.382481574865484
2003-07-25,18.594246852185222
2003-07-28,17.960628942216918
2003-07-29,17.2269205605645
2003-07-30,16.594176689429336
2003-07-31,15.981230615944442
2003-08-01,18.369179078009992
2003-08-04,17.972579113749923
2003-08-05,20.432415716209377
2003-08-06,19.525902796029687
2003-08-07,18.692325697997024
2003-08-08,17.905051577697282
2003-08-11,17.33965743606257
2003-08-12,17.05649201916971
2003-08-13,16.52511107375681
2003-08-14,15.965927846511146
2003-08-15,15.444209089493706
2003-08-18,15.259288423776516
2003-08-19,15.192857795688077
2003-08-20,14.707745673623814
2003-08-21,14.341039543910336
2003-08-22,18.022111419031898
2003-08-25,17.284919091508645
2003-08-26,16.607603318962074
2003-08-27,16.073556544834748
2003-08-28,15.519515958946657
2003-08-29,14.983295338476113
2003-09-02,15.311641335924767
2003-09-03,14.842131733683003
2003-09-04,14.353012464287769
2003-09-05,14.952402803563045
2003-09-08,14.811172755727346
2003-09-09,15.68885731976679
2003-09-10,19.23094256660344
2003-09-11,18.595967950069177
2003-09-12,17.859625639973533
2003-09-15,17.36306182676316
2003-09-16,16.9325272774031
2003-09-17,16.367502925003556
2003-09-18,15.869846426478109
2003-09-19,15.29657067450087
2003-09-22,16.148112459355737
2003-09-23,15.709592967355967
2003-09-24,18.633805408450524
2003-09-25,23.917578974469805
2003-09-26,24.10496322336958
2003-09-29,23.18591296455673
2003-09-30,23.33241624864429
2003-10-01,23.171137736416828
2003-10-02,22.113554124111303
2003-10-03,21.28689230489035
2003-10-06,20.46043635898316
2003-10-07,19.588029916252427
2003-10-08,19.838975275956166
2003-10-09,19.01769355100665
2003-10-10,18.210233276924267
2003-10-13,17.748644004542996
2003-10-14,17.151706037592877
2003-10-15,17.31582848147902
2003-10-16,16.67722638810183
2003-10-17,19.755989269079894
2003-10-20,18.93259855381717
2003-10-21,18.13296886888631
2003-10-22,21.152798112779312
2003-10-23,20.53104790311493
2003-10-24,19.671897417381984
2003-10-27,19.072089869754702
2003-10-28,18.593216827649808
2003-10-29,17.927106403432763
2003-10-30,17.19985895291005
2003-10-31,17.115450914305473
2003-11-03,16.923543246022685
2003-11-04,16.290725950675125
2003-11-05,15.686675097036977
2003-11-06,15.260524486399541
2003-11-07,14.874136869075798
2003-11-10,17.62589436028708
2003-11-11,17.226598735676177
2003-11-12,17.118800191602215
2003-11-13,16.46727518443777
2003-11-14,18.878834815740085
2003-11-17,18.814479849307553
2003-11-18,18.75714008051334
2003-11-19,18.103016212775152
2003-11-20,18.655532262575626
2003-11-21,18.048910548839228
2003-11-24,18.10499279204496
2003-11-25,17.40580248078209
2003-11-26,16.763360045050632
2003-11-28,16.12260847381713
2003-12-01,15.809260514015195
2003-12-02,15.615449273075688
2003-12-03,16.499617086465975
2003-12-04,15.889105701706438
2003-12-05,16.81885941435982
2003-12-08,16.517682888347263
2003-12-09,18.593379466896273
2003-12-10,18.338540399933688
2003-12-11,18.250644920111725
2003-12-12,17.535598193389355
2003-12-15,20.07042600444744
2003-12-16,19.320795635790986
2003-12-17,18.487464401588444
2003-12-18,17.85162345558521
2003-12-19,17.12967530340257
2003-12-22,16.584469964397414
2003-12-23,15.990279172046998
2003-12-24,15.49424100754858
2003-12-26,15.025826726007457
2003-12-29,14.824903642182635
2003-12-30,14.339158343501197
2003-12-31,17.767524757264304
2004-01-02,17.189856543904025
2004-01-05,16.64344303321882
2004-01-06,16.129031217032225
2004-01-07,15.640488879827254
2004-01-08,15.15431688991622
2004-01-09,15.095137892712343
2004-01-12,14.775699090060003
2004-01-13,14.325008481672882
2004-01-14,14.093180308220001
2004-01-15,13.741017473244112
2004-01-16,13.388596072777759
2004-01-20,13.211933378578625
2004-01-21,12.86004944002938
2004-01-22,13.00090212254519
2004-01-23,12.735940671972369
2004-01-26,12.599767997864088
2004-01-27,13.685390122316571
2004-01-28,16.553671616895148
2004-01-29,16.400210608403782
2004-01-30,15.892967123857018
2004-02-02,15.324605626246962
2004-02-03,14.895681011622127
2004-02-04,19.579241149748373
2004-02-05,18.853208745462933
2004-02-06,18.714280857142228
2004-02-09,17.92697989065643
2004-02-10,17.473687418515876
2004-02-11,16.805106723850344
2004-02-12,16.54784010075031
2004-02-13,17.47187740341604
2004-02-17,17.19813001462659
2004-02-18,17.058419973725588
2004-02-19,19.137994879297047
2004-02-20,18.364157372447014
2004-02-23,18.4775998441356
2004-02-24,17.724099525786915
2004-02-25,17.142248860636695
2004-02-26,16.523464043595702
2004-02-27,15.948050789986844
2004-03-01,15.647260910459696
2004-03-02,15.42142464236038
2004-03-03,14.884422286403996
2004-03-04,14.597149913596148
2004-03-05,14.12648007112883
2004-03-08,14.991100559998921
2004-03-09,14.883400498541992
2004-03-10,20.933282016922238
2004-03-11,21.099902369442376
2004-03-12,21.077688298293054
2004-03-15,26.24657737686954
2004-03-16,24.945166505758184
2004-03-17,23.92349957677597
2004-03-18,23.09043074522431
2004-03-19,22.296230892238267
2004-03-22,23.231771434826058
2004-03-23,22.164155927984265
2004-03-24,21.604295406238084
2004-03-25,21.033884662610472
2004-03-26,20.082927675017903
2004-03-29,19.554887368634983
2004-03-30,18.879662391049262
2004-03-31,18.08585823233169
2004-04-01,17.446221367390706
2004-04-02,16.926535971662958
2004-04-05,16.270882705004052
2004-04-06,16.738432184646207
2004-04-07,16.108464731314402
2004-04-08,16.325771773487464
2004-04-12,15.723747721201837
2004-04-13,20.900886105617626
2004-04-14,20.06520839662524
2004-04-15,19.24897815469694
2004-04-16,18.540242716857833
2004-04-19,17.793538939738774
2004-04-20,20.526524401369073
2004-04-21,19.78937442164355
2004-04-22,19.24278482964459
2004-04-23,18.74960159576731
2004-04-26,18.044791270613246
2004-04-27,17.318811622048436
2004-04-28,22.493516665919536
2004-04-29,23.61035679527101
2004-04-30,23.751049071567344
2004-05-03,22.74270775435502
2004-05-04,21.69124145824761
2004-05-05,20.69048302964433
2004-05-06,21.2441368852679
2004-05-07,27.356760992485935
2004-05-10,28.75766012734694
2004-05-11,27.665063744730464
2004-05-12,26.28378945281673
2004-05-13,25.804040613826356
2004-05-14,24.567476793517073
2004-05-17,24.34633582287076
2004-05-18,23.312745784227136
2004-05-19,22.55358100169461
2004-05-20,21.50398828124681
2004-05-21,20.629648276206748
2004-05-24,19.914562209599286
2004-05-25,19.57725895011863
2004-05-26,18.753424967189325
2004-05-27,17.96147076383223
2004-05-28,17.243902922482487
2004-06-01,16.64855236950048
2004-06-02,16.01423941372178
2004-06-03,19.840893225860572
2004-06-04,19.11007912071533
2004-06-07,18.785768123768587
2004-06-08,17.991504995413806
2004-06-09,19.738448875228265
2004-06-10,18.896099597535994
2004-06-14,22.2755323168718
2004-06-15,21.567474678320593
2004-06-16,20.59120715256879
2004-06-17,19.667291628488147
2004-06-18,18.822025820830234
2004-06-21,18.03182686252283
2004-06-22,17.326856264192877
2004-06-23,16.96811138577302
2004-06-24,16.41847020888365
2004-06-25,15.947331814444697
2004-06-28,15.367643645009473
