date,vol
2001-04-26,31.586481285512004
2001-04-27,30.27163345444048
2001-04-30,29.02750888381571
2001-05-01,27.850967882642788
2001-05-02,26.739028778173676
2001-05-03,29.429663606640155
2001-05-04,28.231199974496302
2001-05-07,27.525764948498708
2001-05-08,26.431804024697218
2001-05-09,26.012099569238927
2001-05-10,25.00265225931041
2001-05-11,25.34715037237914
2001-05-14,25.038874894851006
2001-05-15,24.08455828949329
2001-05-16,23.184972805677386
2001-05-17,22.337672036270924
2001-05-18,21.540303340482463
2001-05-21,20.790593930910198
2001-05-22,20.086371797813563
2001-05-23,23.05999991326973
2001-05-24,22.220018811873224
2001-05-25,21.429639007692128
2001-05-29,24.777833803623754
2001-05-30,30.167258344105452
2001-05-31,28.928772113589613
2001-06-01,27.761714068119066
2001-06-04,26.654697972402538
2001-06-05,25.60920756290596
2001-06-06,25.491345825593438
2001-06-07,24.51131453023277
2001-06-08,23.91402274817016
2001-06-11,24.819725784141934
2001-06-12,23.877914230518545
2001-06-13,23.911762293900466
2001-06-14,29.97176030866389
2001-06-15,28.743859657325075
2001-06-18,30.811033478285015
2001-06-19,29.604590995316926
2001-06-20,28.39661500953943
2001-06-21,27.254629991984846
2001-06-22,30.558530723842075
2001-06-25,29.507874948901353
2001-06-26,28.305155643451247
2001-06-27,27.16819412474815
2001-06-28,26.09407449977868
2001-06-29,25.080019377982946
2001-07-02,31.57849021090147
2001-07-03,30.264069587548864
2001-07-05,30.951284819858447
2001-07-06,32.58767368193072
2001-07-09,31.21941434428263
2001-07-10,33.79232332941906
2001-07-11,32.36024561093441
2001-07-12,31.004088375567505
2001-07-13,29.720479000177637
2001-07-16,32.39359325545717
2001-07-17,31.035657557074572
2001-07-18,33.846721672859246
2001-07-19,32.411768418276715
2001-07-20,31.052866534347515
2001-07-23,31.294960680595207
2001-07-24,33.56035411016993
2001-07-25,32.140527687018455
2001-07-26,30.796078841307054
2001-07-27,29.523661358307173
2001-07-30,28.40053274148216
2001-07-31,27.627363392115434
2001-08-01,26.527779854333833
2001-08-02,25.489388380265225
2001-08-03,24.592497392497574
2001-08-06,27.398738365114554
2001-08-07,26.3118184092244
2001-08-08,31.31870227196523
2001-08-09,30.0182032773449
2001-08-10,28.787788661166736
2001-08-13,27.624357730090306
2001-08-14,26.524939359025876
2001-08-15,25.799582089638584
2001-08-16,24.802118941735603
2001-08-17,27.310880908531676
2001-08-20,26.228837869795147
2001-08-21,28.336427862382372
2001-08-22,27.1977485097572
2001-08-23,26.121983845029842
2001-08-24,25.106356007991284
2001-08-27,24.14819471513347
2001-08-28,25.33617705969075
2001-08-29,24.57660424061876
2001-08-30,25.583812147527976
2001-08-31,24.598547518095454
2001-09-04,24.71807176945645
2001-09-05,24.850719426205753
2001-09-06,30.000547794998678
2001-09-07,30.607022723551534
2001-09-10,29.817705545531165
2001-09-17,43.57816976422943
2001-09-18,43.32649937393973
2001-09-19,44.62195118996927
2001-09-20,47.360582597767944
2001-09-21,46.87812863159108
2001-09-24,44.774138785687434
2001-09-25,42.77625846190852
2001-09-26,44.25907025684114
2001-09-27,42.28724871636839
2001-09-28,40.415546167285676
2001-10-01,38.65427997001108
2001-10-02,36.96870238458472
2001-10-03,35.37035572340205
2001-10-04,33.85533482333324
2001-10-05,32.80219590210387
2001-10-08,31.434804532555948
2001-10-09,31.09822168549192
2001-10-10,29.8095573264683
2001-10-11,28.5904514130155
2001-10-12,27.437827465016248
2001-10-15,26.34874228497444
2001-10-16,25.320377485337772
2001-10-17,33.66257797614437
2001-10-18,32.23735007720082
2001-10-19,30.88773776112456
2001-10-22,29.6103872315105
2001-10-23,28.794353196416825
2001-10-24,27.831466795697278
2001-10-25,26.720602388419316
2001-10-26,25.67142543763396
2001-10-29,30.555388657321966
2001-10-30,31.344697159168724
2001-10-31,30.04280286524545
2001-11-01,28.811055378100956
2001-11-02,28.475044231747912
2001-11-05,27.328752551113634
2001-11-06,26.245713249976653
2001-11-07,25.223134380960666
2001-11-08,24.402748697636504
2001-11-09,23.692111345340248
2001-11-12,22.81524674422786
2001-11-13,21.989648837578102
2001-11-14,21.21299978786593
2001-11-15,21.55523778574479
2001-11-16,20.804631215188603
2001-11-19,20.09955312936086
2001-11-20,20.09855009695973
2001-11-21,19.57822433215025
2001-11-23,18.949102881139254
2001-11-26,18.359806861729236
2001-11-27,17.8084245232418
2001-11-28,23.08172549875767
2001-11-29,22.24046879002329
2001-11-30,21.584124165691783
2001-12-03,22.549614098693574
2001-12-04,21.739690798169143
2001-12-05,20.977998474592376
2001-12-06,20.2623464583942
2001-12-07,19.600543563891282
2001-12-10,22.162564111582398
2001-12-11,21.37560104418119
2001-12-12,20.635834463379474
2001-12-13,24.430625206899638
2001-12-14,23.511110820205836
2001-12-17,22.64477264182619
2001-12-18,21.829220416680023
2001-12-19,21.676575098479002
2001-12-20,24.271302313637808
2001-12-21,23.360949723844705
2001-12-24,22.503367747961637
2001-12-26,21.69617837316056
2001-12-27,20.937097793151754
2001-12-28,20.22393611540543
2001-12-31,22.12416669617186
2002-01-02,21.339489872065826
2002-01-03,20.601906707875365
2002-01-04,19.909240467682338
2002-01-07,20.36384443075521
2002-01-08,19.685823528620794
2002-01-09,20.72373682519637
2002-01-10,20.030188316638466
2002-01-11,19.6179053927783
2002-01-14,21.968678612970784
2002-01-15,21.193282520647905
2002-01-16,26.825654437496954
2002-01-17,25.770614660888477
2002-01-18,29.25056307150343
2002-01-22,29.743287242670405
2002-01-23,28.527780355295782
2002-01-24,27.378593024478086
2002-01-25,26.29279072293392
2002-01-28,25.350083076786948
2002-01-29,26.105559407911564
2002-01-30,25.090853632349777
2002-01-31,24.133575284238347
2002-02-01,23.26708481954712
2002-02-04,31.538280739444247
2002-02-05,30.226013432141528
2002-02-06,31.769392062172045
2002-02-07,31.216972498946788
2002-02-08,29.921931421617824
2002-02-11,28.696732984784173
2002-02-12,27.538286221186677
2002-02-13,26.44363303330312
2002-02-14,27.29859227139744
2002-02-15,27.543273008123055
2002-02-19,31.577676228627084
2002-02-20,30.263299357472576
2002-02-21,33.8203102292099
2002-02-22,32.38675062429079
2002-02-25,31.029181426521713
2002-02-26,29.744227675298614
2002-02-27,28.528668107712285
2002-02-28,28.867263327166985
2002-03-01,27.699478767659148
2002-03-04,26.595908106323424
2002-03-05,25.923936506634174
2002-03-06,24.919458421081305
2002-03-07,23.971947104897424
2002-03-08,23.078870336305457
2002-03-11,22.237783252833452
2002-03-12,21.803415512254038
2002-03-13,22.44768237480208
2002-03-14,21.643789779056718
2002-03-15,20.998565951035797
2002-03-18,20.281657920396942
2002-03-19,19.608712349361443
2002-03-20,21.014946680874544
2002-03-21,20.297040473921314
2002-03-22,20.323282510460754
2002-03-25,22.592012659344896
2002-03-26,21.77958181416714
2002-03-27,21.0154982810306
2002-03-28,20.297561922556117
2002-04-01,19.62392254367103
2002-04-02,19.724623798693855
2002-04-03,20.148140261572532
2002-04-04,19.483460678226546
2002-04-05,19.624327045786817
2002-04-08,18.99231455089137
2002-04-09,18.742308822554385
2002-04-10,18.16625024599188
2002-04-11,20.425174760574265
2002-04-12,19.743376307004837
2002-04-15,19.222324833380586
2002-04-16,18.61566114861355
2002-04-17,18.412889507081715
2002-04-18,17.980534474814704
2002-04-19,17.453875214404395
2002-04-22,21.53154485864867
2002-04-23,20.78236829622649
2002-04-24,20.487336283665577
2002-04-25,19.858977617188657
2002-04-26,22.241584835618166
2002-04-29,22.041689862621695
2002-04-30,21.261934436922715
2002-05-01,20.529034853105003
2002-05-02,19.840848772166982
2002-05-03,19.370438508201097
2002-05-06,26.119793873612405
2002-05-07,25.523039474169213
2002-05-08,24.541213906406504
2002-05-09,26.096266629539176
2002-05-10,27.65753416340654
2002-05-13,26.556281968679276
2002-05-14,25.516290090841967
2002-05-15,24.534846647166965
2002-05-16,24.515616737092298
2002-05-17,23.59122252025104
2002-05-20,23.970338670949143
2002-05-21,26.482733091582524
2002-05-22,25.578049261036305
2002-05-23,24.59311220646952
2002-05-24,26.358395398809844
2002-05-28,25.365660488148144
2002-05-29,27.70404086049542
2002-05-30,26.6002142096638
2002-05-31,25.661857610079593
2002-06-03,30.589785353938005
2002-06-04,29.32848301566244
2002-06-05,28.135526510090404
2002-06-06,31.451322388732716
2002-06-07,30.14371337443348
2002-06-10,28.906506810751104
2002-06-11,29.956988166369463
2002-06-12,28.80597313058526
2002-06-13,30.01677610936924
2002-06-14,28.78643618095161
2002-06-17,27.623076005398094
2002-06-18,26.523732768975034
2002-06-19,31.031970997666264
2002-06-20,30.063698574859348
2002-06-21,29.50562454855006
2002-06-24,28.303032205048275
2002-06-25,30.226705410944145
2002-06-26,28.985008262893423
2002-06-27,27.81078769111008
2002-06-28,26.70106379903243
2002-07-01,41.734648770535976
2002-07-02,43.56305980988939
2002-07-03,41.62651640481101
2002-07-05,39.788493663369565
2002-07-08,42.02626578700516
2002-07-09,40.739579379271945
2002-07-10,41.33236257462184
2002-07-11,39.51556589497359
2002-07-12,37.88996627076883
2002-07-15,37.77775345358694
2002-07-16,36.13745857140482
2002-07-17,34.582370364103156
2002-07-18,37.481467900817336
2002-07-19,38.564616684209376
2002-07-22,39.26589925113138
2002-07-23,45.11115910725416
2002-07-24,43.09624248121871
2002-07-25,41.18339641166085
2002-07-26,39.39699465695321
2002-07-29,37.673170559431284
2002-07-30,36.04550923485476
2002-07-31,36.65617737844469
2002-08-01,37.28958390757398
2002-08-02,38.67597672974789
2002-08-05,41.64456502354179
2002-08-06,39.805622065230935
2002-08-07,38.06080030687741
2002-08-08,36.40586414301959
2002-08-09,35.42683372812197
2002-08-12,33.908859196381115
2002-08-13,36.38298333012289
2002-08-14,34.81509758711011
2002-08-15,33.3291823482065
2002-08-16,31.921586802663803
2002-08-19,30.58882148759576
2002-08-20,30.372501378714265
2002-08-21,29.122921488065032
2002-08-22,27.941176711083592
2002-08-23,31.304396688005344
2002-08-26,30.004663437539172
2002-08-27,30.733707293458757
2002-08-28,32.604708862371396
2002-08-29,31.235541871400276
2002-08-30,30.40453157014592
2002-09-03,41.280915251481524
2002-09-04,39.460536691737985
2002-09-05,39.595837508505866
2002-09-06,37.86179282601393
2002-09-09,36.21714958414039
2002-09-10,34.657904552929914
2002-09-11,33.18024303708458
2002-09-12,34.47652209837877
2002-09-13,33.00839674991804
2002-09-16,32.824770585641566
2002-09-17,32.91074547925039
2002-09-18,33.03605993456242
2002-09-19,36.172458417973196
2002-09-20,34.61554286733057
2002-09-23,35.83953085630447
2002-09-24,34.719762499187695
2002-09-25,33.23885413187404
2002-09-26,31.836035620032842
2002-09-27,33.60820024934391
2002-09-30,32.18943913770478
2002-10-01,30.842383565476908
2002-10-02,32.66225032051527
2002-10-03,31.891348983697757
2002-10-04,36.46373420262933
2002-10-07,38.124708680854205
2002-10-08,36.466470846518725
2002-10-09,42.092624864695715
2002-10-10,40.23083578550165
2002-10-11,38.46419789882534
2002-10-14,36.78842790878675
2002-10-15,35.199447325206684
2002-10-16,38.4082823880475
2002-10-17,36.73539824202264
2002-10-18,35.149175296157374
2002-10-21,33.645741364992986
2002-10-22,32.72500823529308
2002-10-23,31.349448224809315
2002-10-24,31.052408022567267
2002-10-25,29.766204998286227
2002-10-28,29.26923490629709
2002-10-29,28.09013791350979
2002-10-30,26.965009326903633
2002-10-31,25.909297790561595
2002-11-01,24.905640806853377
2002-11-04,23.958924099383093
2002-11-05,23.12255989288383
2002-11-06,22.278914605518825
2002-11-07,27.590470093856684
2002-11-08,27.149037994006346
2002-11-11,31.775530963305712
2002-11-12,30.450571029128504
2002-11-13,29.196780507446366
2002-11-14,28.01100433758133
2002-11-15,26.890230865502065
2002-11-18,26.977417222558575
2002-11-19,26.19883012655336
2002-11-20,25.178881150678638
2002-11-21,24.216591667697582
2002-11-22,23.309389181186194
2002-11-25,22.454815430103185
2002-11-26,22.98955963040615
2002-11-27,22.153716076541198
2002-11-29,23.7571543750509
2002-12-02,22.87651529407396
2002-12-03,25.10987383480849
2002-12-04,24.43043953759326
2002-12-05,24.335646447135936
2002-12-06,23.421586965874024
2002-12-09,31.132334316591166
2002-12-10,29.841837074818297
2002-12-11,28.62098048634952
2002-12-12,27.466683454687423
2002-12-13,31.047396412581843
2002-12-16,29.761459440020747
2002-12-17,29.45880975192311
2002-12-18,30.356757929660407
2002-12-19,29.452885291597493
2002-12-20,28.253159044609507
2002-12-23,27.11905418704716
2002-12-24,26.05139750570015
2002-12-26,25.039740413989918
2002-12-27,25.185640909057685
2002-12-30,25.52709219633133
2002-12-31,24.556534771828048
2003-01-02,23.62979018104054
2003-01-03,22.75654859595365
2003-01-06,21.934405576627785
2003-01-07,21.46764700660042
2003-01-08,21.34025154490921
2003-01-09,20.602616144557953
2003-01-10,19.909911300656262
2003-01-13,19.313079195198263
2003-01-14,18.700668865043305
2003-01-15,18.843468788946478
2003-01-16,18.26092188253375
2003-01-17,22.000676262333393
2003-01-21,22.418998193496517
2003-01-22,22.236616019529592
2003-01-23,21.445249823678903
2003-01-24,23.797168655115257
2003-01-27,25.71104805331747
2003-01-28,24.71858661007947
2003-01-29,23.782555960199062
2003-01-30,24.5739330185463
2003-01-31,23.646191828706794
2003-02-03,23.365846614235917
2003-02-04,22.561160874387646
2003-02-05,22.583489101553816
2003-02-06,22.12307320423634
2003-02-07,22.500063999908978
2003-02-10,21.693071151867823
2003-02-11,21.576995249570782
2003-02-12,22.035509524401746
2003-02-13,21.278100573124473
2003-02-14,20.54422605015823
2003-02-18,19.855106950102282
2003-02-19,21.540613361740654
2003-02-20,20.79149085563611
2003-02-21,20.08721862279594
2003-02-24,20.47353687079983
2003-02-25,19.788763175095102
2003-02-26,20.599197168821895
2003-02-27,19.906696159835263
2003-02-28,19.257021264982807
2003-03-03,19.201042471699292
2003-03-04,19.92950736972693
2003-03-05,19.278411760308472
2003-03-06,20.26351548966763
2003-03-07,19.59169609809217
2003-03-10,22.89263104145087
2003-03-11,22.385065646542117
2003-03-12,21.58488304346354
2003-03-13,20.83249596183808
2003-03-14,20.12571459600876
2003-03-17,19.462425028757337
2003-03-18,18.8405866150712
2003-03-19,18.49123294969808
2003-03-20,17.931337038826747
2003-03-21,17.40790889222482
2003-03-24,21.74282612725402
2003-03-25,20.9809473570666
2003-03-26,21.120088636177645
2003-03-27,20.395796037419085
2003-03-28,20.21033715700953
2003-03-31,22.43489781567993
2003-04-01,21.63175915176572
2003-04-02,20.876553163776823
2003-04-03,20.60184554839687
2003-04-04,19.909753087369015
2003-04-07,19.25989345764924
2003-04-08,19.001434472165517
2003-04-09,18.86288355474846
2003-04-10,18.28485602896561
2003-04-11,17.762113049972406
2003-04-14,17.249813216380055
2003-04-15,16.771603501156353
2003-04-16,16.928769004271988
2003-04-17,16.472202038586097
2003-04-21,16.046826976072246
2003-04-22,15.650987981594007
2003-04-23,15.283068160549439
2003-04-24,16.169477913649533
2003-04-25,16.316183377248493
2003-04-28,15.901590486489079
2003-04-29,15.51594083515402
2003-04-30,15.157648960178488
2003-05-01,14.82516456569707
2003-05-02,14.516993118411264
2003-05-05,14.23168975209901
2003-05-06,13.96785940650893
2003-05-07,14.114747054056618
2003-05-08,14.549075228343552
2003-05-09,14.261375501682858
2003-05-12,13.995296910033742
2003-05-13,13.749492179713402
2003-05-14,13.522665772694376
2003-05-15,13.313575072083381
2003-05-16,16.14323499178526
2003-05-19,20.417369664087488
2003-05-20,19.736054924933708
2003-05-21,19.097039561146644
2003-05-22,18.498325005253854
2003-05-23,17.937969115816873
2003-05-27,17.414103594500634
2003-05-28,16.92489822716816
2003-05-29,16.468591196577805
2003-05-30,16.04346595969836
2003-06-02,15.833479567044005
2003-06-03,15.452633600781454
2003-06-04,15.09887357387961
2003-06-05,14.770661027861955
2003-06-06,16.24811521377172
2003-06-09,21.34656234619523
2003-06-10,20.608547547073762
2003-06-11,19.915473280843717
2003-06-12,19.265257226416676
2003-06-13,21.574011031794715
2003-06-16,20.822277973363047
2003-06-17,20.11611473421247
2003-06-18,19.453424068785424
2003-06-19,21.451570851571688
2003-06-20,20.75279701630602
2003-06-23,25.08688111344254
2003-06-24,24.129826356606877
2003-06-25,23.227627429421197
2003-06-26,22.377831530333765
2003-06-27,21.639411544679305
2003-06-30,21.927166438005617
2003-07-01,21.154251487585185
2003-07-02,20.427882709669156
2003-07-03,20.375621904619255
2003-07-07,19.696880565206257
2003-07-08,19.060320039285806
2003-07-09,18.463936200063085
2003-07-10,22.026639053655007
2003-07-11,21.24778416682549
2003-07-14,20.515742540790473
2003-07-15,19.862276606673262
2003-07-16,20.081584997205773
2003-07-17,29.876835977057542
2003-07-18,28.654084734990228
2003-07-21,28.781494054339845
2003-07-22,27.618404733076094
2003-07-23,26.519314470777708
2003-07-24,26.25415647092856
2003-07-25,25.231105802164123
2003-07-28,24.265840434652166
2003-07-29,23.53780576009582
2003-07-30,22.677483193687962
2003-07-31,21.860004300091067
2003-08-01,23.235155519169655
2003-08-04,23.162245227956635
2003-08-05,24.87269442581563
2003-08-06,24.996362215330453
2003-08-07,24.097968296103303
2003-08-08,23.197610135529047
2003-08-11,22.34957073413268
2003-08-12,21.551490528499414
2003-08-13,20.80111823917166
2003-08-14,20.096249202276528
2003-08-15,19.434787264078814
2003-08-18,18.814694151114974
2003-08-19,18.23399210266364
2003-08-20,17.820731298125786
2003-08-21,17.30457523315727
2003-08-22,20.773290254555246
2003-08-25,20.15309256665091
2003-08-26,19.488103448001297
2003-08-27,18.864653614630722
2003-08-28,18.280755454849235
2003-08-29,17.73449689165159
2003-09-02,17.22402392009486
2003-09-03,16.747538087730984
2003-09-04,16.303297335201858
2003-09-05,16.5778892504444
2003-09-08,16.145248588981218
2003-09-09,15.870758658614905
2003-09-10,23.166161615597865
2003-09-11,22.31995887092985
2003-09-12,21.52364337188293
2003-09-15,20.846577560837176
2003-09-16,20.138938998864862
2003-09-17,19.474825288048155
2003-09-18,18.852212920503526
2003-09-19,18.679325041339155
2003-09-22,19.615329719380195
2003-09-23,18.98388053059753
2003-09-24,26.206072044470915
2003-09-25,31.30762456654928
2003-09-26,33.073869504489494
2003-09-29,31.679794885699625
2003-09-30,31.1363934327661
2003-10-01,29.845674862532427
2003-10-02,28.624612206980203
2003-10-03,27.470114597503958
2003-10-06,26.37923865466932
2003-10-07,25.34916850707336
2003-10-08,24.767330659560386
2003-10-09,23.828514095511704
2003-10-10,22.943738753742817
2003-10-13,22.110579639620486
2003-10-14,21.326714514898914
2003-10-15,21.400326259195207
2003-10-16,20.659066484233986
2003-10-17,23.795103613979077
2003-10-20,22.912266234486715
2003-10-21,22.080961120386043
2003-10-22,23.862448072232656
2003-10-23,23.601539017614932
2003-10-24,23.94521522141741
2003-10-27,23.053682655922895
2003-10-28,22.21406959564141
2003-10-29,21.4240466765735
2003-10-30,20.68135247028105
2003-10-31,20.79151509630792
2003-11-03,20.087231168082873
2003-11-04,19.4287699044484
2003-11-05,18.80905452169247
2003-11-06,18.228718879833547
2003-11-07,17.685847562387277
2003-11-10,21.70635068361331
2003-11-11,22.333125173159264
2003-11-12,21.536021080970364
2003-11-13,20.78657547553228
2003-11-14,24.727138532389876
2003-11-17,25.26621301263804
2003-11-18,25.234915811232657
2003-11-19,24.2694385596371
2003-11-20,24.35836546240326
2003-11-21,23.44299895491189
2003-11-24,22.580632320641513
2003-11-25,21.768870710259637
2003-11-26,21.005429298160035
2003-11-28,20.288105480798347
2003-12-01,19.614764439064775
2003-12-02,18.983349546378793
2003-12-03,23.574627632266008
2003-12-04,22.70551897667173
2003-12-05,23.65208447473499
2003-12-08,22.77754578526844
2003-12-09,24.091865681179613
2003-12-10,25.082355391788866
2003-12-11,24.1255598069765
2003-12-12,23.22360747170861
2003-12-15,27.59961130161075
2003-12-16,26.501562595439538
2003-12-17,25.46463547746168
2003-12-18,24.48611835305874
2003-12-19,23.636699769637893
2003-12-22,22.763053485857295
2003-12-23,21.94052825252847
2003-12-24,21.46564548295718
2003-12-26,20.72044121151864
2003-12-29,20.02051118228503
2003-12-30,19.36375046317216
2003-12-31,19.872246375284302
2004-01-02,19.224723769146852
2004-01-05,18.617901385494555
2004-01-06,18.049839002052067
2004-01-07,17.51863967321664
2004-01-08,17.022476905550498
2004-01-09,17.004080451468113
2004-01-12,16.542410223422703
2004-01-13,16.944585329833245
2004-01-14,16.48694319757304
2004-01-15,16.060554286823354
2004-01-16,15.663755067032938
2004-01-20,15.294928100517504
2004-01-21,15.83243148729847
2004-01-22,15.79512734991396
2004-01-23,15.416989900755595
2004-01-26,15.065786139461824
2004-01-27,17.226496335587225
2004-01-28,21.29417751405299
2004-01-29,21.18015127424731
2004-01-30,20.45311907753925
2004-02-02,19.769601209938454
2004-02-03,19.592905144464922
2004-02-04,24.92443331351788
2004-02-05,23.97664038183832
2004-02-06,23.083286681059956
2004-02-09,22.247090596300453
2004-02-10,21.45510065229245
2004-02-11,20.710532972379056
2004-02-12,20.313149534230284
2004-02-13,21.168535707507026
2004-02-17,20.44129995866212
2004-02-18,20.5010833860067
2004-02-19,22.07836461334942
2004-02-20,21.432484596985017
2004-02-23,24.07060165430021
2004-02-24,23.1718228890176
2004-02-25,22.325292920810693
2004-02-26,21.528659688889135
2004-02-27,20.779651970136555
2004-03-01,20.0761004181589
2004-03-02,19.45521164110018
2004-03-03,19.036023849533283
2004-03-04,18.441191067824228
2004-03-05,17.92631919831843
2004-03-08,19.427135558285478
2004-03-09,19.433749921206662
2004-03-10,24.07661022652483
2004-03-11,24.05989451348447
2004-03-12,23.161733872920657
2004-03-15,27.74868515803947
2004-03-16,26.749695101066102
2004-03-17,25.698891649252115
2004-03-18,24.90651601489056
2004-03-19,25.087468744375148
2004-03-22,26.90127283234011
2004-03-23,25.842816332590377
2004-03-24,24.842909974477628
2004-03-25,23.89977673535885
2004-03-26,23.010869866217575
2004-03-29,22.17377261541211
2004-03-30,21.386143831930056
2004-03-31,20.646626843143167
2004-04-01,19.951218910131782
2004-04-02,19.29877312162615
2004-04-05,18.687269463460947
2004-04-06,19.964767166185535
2004-04-07,19.311480730384194
2004-04-08,18.79280266485018
2004-04-12,18.21349884014601
2004-04-13,22.821718340212684
2004-04-14,22.78694231352684
2004-04-15,22.2225704183832
2004-04-16,21.432043672967822
2004-04-19,20.6888630910449
2004-04-20,25.359992113563443
2004-04-21,24.38740871843501
2004-04-22,23.470378011442424
2004-04-23,22.607210973492506
2004-04-26,21.793878223024006
2004-04-27,21.036687952241913
2004-04-28,25.749939339734375
2004-04-29,26.39563600294564
2004-04-30,27.735654670477853
2004-05-03,26.630081937538232
2004-05-04,25.585964277314233
2004-05-05,24.600575846918705
2004-05-06,25.786240982353362
2004-05-07,28.97873040697263
2004-05-10,30.46533544867018
2004-05-11,29.21074658409127
2004-05-12,28.024208035197
2004-05-13,27.167554104114707
2004-05-14,26.84123924113788
2004-05-17,27.13697787153168
2004-05-18,26.064598059436864
2004-05-19,25.272156694670915
2004-05-20,24.315533553677163
2004-05-21,23.40263215965247
2004-05-24,22.542617239353554
2004-05-25,21.733105714554465
2004-05-26,20.971811080591014
2004-05-27,20.256773978104214
2004-05-28,19.58536668025391
2004-06-01,18.95579763555203
2004-06-02,18.665505297205325
2004-06-03,21.8249140204492
2004-06-04,21.05811957416901
2004-06-07,20.337586582483183
2004-06-08,19.661191622076217
2004-06-09,23.785141244062437
2004-06-10,22.90288261333058
2004-06-14,26.02393536727295
2004-06-15,25.01382225890318
2004-06-16,24.06093140341828
2004-06-17,23.669844105950506
2004-06-18,22.794273228159742
2004-06-21,22.051434239069348
2004-06-22,21.27109418906324
2004-06-23,20.537644168696662
2004-06-24,20.093785009300763
2004-06-25,19.43247910072207
2004-06-28,18.837456516207276
2004-06-29,18.255297532497245
2004-06-30,17.7107011718904
2004-07-01,20.226241173287733
2004-07-02,19.775699633641285
2004-07-06,23.06880074906366
2004-07-07,22.36959248623005
2004-07-08,24.291591878672754
2004-07-09,23.38007305377808
2004-07-12,22.889240354367377
2004-07-13,22.128244033361526
2004-07-14,21.486115609853726
2004-07-15,20.739678493168597
2004-07-16,22.337305388072217
2004-07-19,21.622589021668983
2004-07-20,20.867932719845538
2004-07-21,29.1366332303511
2004-07-22,27.954138441382877
2004-07-23,28.939785140874836
2004-07-26,29.64104330147642
2004-07-27,28.431088477228585
2004-07-28,27.452647085481576
2004-07-29,26.3627402976246
2004-07-30,25.333590902199397
2004-08-02,24.48279395820665
2004-08-03,26.12983053906014
2004-08-04,25.3501029583708
2004-08-05,27.95622077463261
2004-08-06,30.593166884126266
2004-08-09,29.428717403244065
2004-08-10,28.23030733095196
2004-08-11,27.14982696077454
2004-08-12,28.352617656928963
2004-08-13,27.214013816414514
2004-08-16,26.13734707272335
2004-08-17,25.120855717908974
2004-08-18,24.161866649743764
2004-08-19,23.725996122397053
2004-08-20,22.8471672642365
2004-08-23,22.224305343474743
2004-08-24,21.434753742462263
2004-08-25,20.69140865190188
2004-08-26,20.233933181662927
2004-08-27,19.563938253838362
2004-08-30,20.586586701053672
2004-08-31,19.89486275398752
2004-09-01,19.24592756922877
2004-09-02,18.63776746286958
2004-09-03,19.88826236753729
2004-09-07,19.239739811130505
2004-09-08,19.252002077706102
2004-09-09,18.643452148140376
2004-09-10,18.073745931599237
2004-09-13,17.54097922010057
2004-09-14,17.04333030836403
2004-09-15,17.54413235244194
2004-09-16,17.046272437104836
2004-09-17,16.583011186150724
2004-09-20,16.155164623116658
2004-09-21,15.751760701585077
2004-09-22,20.073589813483785
2004-09-23,19.413536617525413
2004-09-24,18.79478044564501
2004-09-27,19.982506149129545
2004-09-28,19.328111340738907
2004-09-29,18.71475214904007
2004-09-30,18.14045798760329
2004-10-01,17.60334047844329
2004-10-04,17.101546245880808
2004-10-05,16.87989502337026
2004-10-06,16.426641287859184
2004-10-07,19.10745477555815
2004-10-08,20.402287812890005
2004-10-11,19.72190234231982
2004-10-12,19.202151441960872
2004-10-13,19.579318374243776
2004-10-14,19.50869806009617
2004-10-15,18.883953187825902
2004-10-18,18.2988186503938
2004-10-19,18.59393514025474
2004-10-20,18.027417119487747
2004-10-21,17.49768304662077
2004-10-22,21.175332063512016
2004-10-25,20.447684856726443
2004-10-26,19.76449544005614
2004-10-27,19.12370277953514
2004-10-28,18.52998467349609
2004-10-29,18.029765389488574
2004-11-01,17.499879199583063
2004-11-02,17.004962216953025
2004-11-03,16.54323281586764
2004-11-04,16.112969558712635
2004-11-05,15.71250978042655
2004-11-08,16.046575709477708
2004-11-09,15.65075531723629
2004-11-10,15.282852155275206
2004-11-11,14.941304882773792
2004-11-12,14.624599194507862
2004-11-15,14.331273244202693
2004-11-16,15.379304002457328
2004-11-17,15.030807762725194
2004-11-18,14.919146771849924
2004-11-19,18.04172563808684
2004-11-22,17.511057306741932
2004-11-23,17.015399143129144
2004-11-24,16.5529637225483
2004-11-26,16.12203796050611
2004-11-29,15.720938788761949
2004-11-30,15.348053479187515
2004-12-01,15.00180553133522
2004-12-02,14.68763651511025
2004-12-03,14.389629765911282
2004-12-06,14.339196128095884
2004-12-07,19.159912839050182
2004-12-08,18.55720463863025
2004-12-09,18.46395667239284
2004-12-10,17.905825644186308
2004-12-13,17.384064772083658
2004-12-14,16.896868230533137
2004-12-15,16.442465508554367
2004-12-16,16.52022287985244
2004-12-17,16.364885334153733
2004-12-20,16.082607997461107
2004-12-21,15.684266830170928
2004-12-22,15.31398231682406
2004-12-23,14.970189497798616
2004-12-27,15.198417483409251
2004-12-28,14.862977117657149
2004-12-29,14.552022045063016
2004-12-30,14.373707246218702
2004-12-31,14.259576571553588
2005-01-03,16.621724098299794
2005-01-04,22.326861848455103
2005-01-05,23.943594466996807
2005-01-06,23.052157729809156
2005-01-07,23.175096116305536
2005-01-10,22.328374235487903
2005-01-11,22.581859887972026
2005-01-12,21.770028295801545
