date,vol
2002-02-11,17.89823834906665
2002-02-12,17.175535275501606
2002-02-13,16.605767190949052
2002-02-14,15.974858872616059
2002-02-15,15.39881840921569
2002-02-19,17.54603544963933
2002-02-20,17.307698633845
2002-02-21,19.865181801332703
2002-02-22,19.52606411953008
2002-02-25,19.053126357634852
2002-02-26,18.27417883244005
2002-02-27,17.66016704337759
2002-02-28,16.961642373308077
2002-03-01,17.653530525081944
2002-03-04,17.366377860682405
2002-03-05,16.679167964859637
2002-03-06,17.36875021410579
2002-03-07,16.989743494237928
2002-03-08,16.392057100925438
2002-03-11,15.790660315515623
2002-03-12,16.1847750679458
2002-03-13,15.562949270623482
2002-03-14,15.103400888541627
2002-03-15,14.78914683137604
2002-03-18,14.32930810611594
2002-03-19,13.899797408595566
2002-03-20,13.81327122733786
2002-03-21,13.76501177623906
2002-03-22,14.732106081616436
2002-03-25,14.206093453162977
2002-03-26,14.010689019459392
2002-03-27,13.546291566329142
2002-03-28,13.393584852458284
2002-04-01,14.10499379652469
2002-04-02,13.732935738581173
2002-04-03,13.26249533081916
2002-04-04,12.830443686794311
2002-04-05,12.752602887254037
2002-04-08,12.944338870718736
2002-04-09,17.0999547367822
2002-04-10,17.71329060338592
2002-04-11,23.66529763176453
2002-04-12,22.720608090453915
2002-04-15,23.319014473171887
2002-04-16,23.583701236235164
2002-04-17,22.60243402821917
2002-04-18,21.659752353154918
2002-04-19,21.266396309671276
2002-04-22,21.960131147149372
2002-04-23,21.065585584075272
2002-04-24,20.180552024164253
2002-04-25,19.66627936341798
2002-04-26,20.78718768857394
2002-04-29,21.4810013733066
2002-04-30,21.621668298260428
2002-05-01,20.905328603014112
2002-05-02,20.30834793871722
2002-05-03,19.688940347311735
2002-05-06,19.082333819530568
2002-05-07,19.06876650441764
2002-05-08,18.827527718742044
2002-05-09,18.61273015975894
2002-05-10,21.83070956244895
2002-05-13,21.23827026855059
2002-05-14,20.88095256447847
2002-05-15,20.19772096054404
2002-05-16,19.38247507414881
2002-05-17,19.28617473736044
2002-05-20,18.56350451827456
2002-05-21,17.952482279618046
2002-05-22,18.13210026444813
2002-05-23,18.29876356478765
2002-05-24,18.423089643162463
2002-05-28,17.81182034492825
2002-05-29,19.34230451626693
2002-05-30,19.22410767760106
2002-05-31,18.878220784809145
2002-06-03,22.008234731572635
2002-06-04,21.083641431213916
2002-06-05,20.290260422182858
2002-06-06,25.219627356485663
2002-06-07,24.373325665571368
2002-06-10,23.318074277263978
2002-06-11,24.068931758597014
2002-06-12,23.89954476553895
2002-06-13,22.85104942885556
2002-06-14,22.909543950065878
2002-06-17,23.01886296062427
2002-06-18,22.135815864792516
2002-06-19,26.027484088939524
2002-06-20,25.697670789392568
2002-06-21,24.568917924890382
2002-06-24,25.17785527005825
2002-06-25,24.31846113552418
2002-06-26,23.918463997506194
2002-06-27,22.864494046446772
2002-06-28,22.814302356197526
2002-07-01,24.560469946643938
2002-07-02,26.143338501423266
2002-07-03,25.178620931258326
2002-07-05,24.33650591190116
2002-07-08,24.284199307368567
2002-07-09,27.366136811760626
2002-07-10,40.927085896750576
2002-07-11,40.492779800848446
2002-07-12,43.73946913258093
2002-07-15,41.9451571936499
2002-07-16,43.087113758059964
2002-07-17,42.29111906771917
2002-07-18,42.28482025502769
2002-07-19,50.997063444869056
2002-07-22,50.35688155555306
2002-07-23,64.99024296000131
2002-07-24,67.58028025985095
2002-07-25,64.97725201945677
2002-07-26,62.23809283710419
2002-07-29,59.43747302838505
2002-07-30,61.83048471425725
2002-07-31,58.84673856723073
2002-08-01,56.55548249285829
2002-08-02,54.882538206609944
2002-08-05,53.10296940849918
2002-08-06,52.16639608023541
2002-08-07,49.70856968370745
2002-08-08,47.678483826564786
2002-08-09,45.39813952135043
2002-08-12,43.565425695154175
2002-08-13,44.167730845041156
2002-08-14,43.12530292067523
2002-08-15,41.07325450947368
2002-08-16,40.06566030904769
2002-08-19,38.48465948920427
2002-08-20,36.69594996726478
2002-08-21,36.28900693047414
2002-08-22,35.178031212675904
2002-08-23,34.58580599031921
2002-08-26,33.34386624253402
2002-08-27,32.23037654139337
2002-08-28,30.921353204541358
2002-08-29,30.463970588221095
2002-08-30,30.206043435047896
2002-09-03,32.51564251248927
2002-09-04,31.18622118821067
2002-09-05,29.783720184019995
2002-09-06,28.41331596276647
2002-09-09,27.135115920150405
2002-09-10,28.740558658453388
2002-09-11,27.426758029340615
2002-09-12,29.73670761869915
2002-09-13,28.749623441012233
2002-09-16,28.139489547609067
2002-09-17,33.53827831001466
2002-09-18,33.618145100525695
2002-09-19,34.015707136556784
2002-09-20,37.8136908539751
2002-09-23,38.823328141724275
2002-09-24,41.1098173676313
2002-09-25,40.25555161713723
2002-09-26,40.279733017983126
2002-09-27,39.485380484427395
2002-09-30,37.85972281990453
2002-10-01,36.4290107469308
2002-10-02,38.44498724151173
2002-10-03,36.74563859834252
2002-10-04,43.28381868550879
2002-10-07,41.51978670465444
2002-10-08,44.652899749064446
2002-10-09,64.32847332247206
2002-10-10,64.6759089615291
2002-10-11,61.68656871637455
2002-10-14,58.70527369836546
2002-10-15,55.8731488283952
2002-10-16,56.4797499994467
2002-10-17,54.01792035982133
2002-10-18,51.48563255899649
2002-10-21,52.28810839952044
2002-10-22,50.24955044575026
2002-10-23,48.17687175398586
2002-10-24,45.865381847314865
2002-10-25,43.90718706544522
2002-10-28,42.278717199082564
2002-10-29,40.427924309813385
2002-10-30,39.15140273349092
2002-10-31,37.3161229497385
2002-11-01,35.590582911775975
2002-11-04,35.75028693591144
2002-11-05,34.07040710059098
2002-11-06,33.152194678482445
2002-11-07,40.75984156004535
2002-11-08,42.36510309204971
2002-11-11,40.80251903988282
2002-11-12,40.175312270099404
2002-11-13,38.321877407037356
2002-11-14,37.18233354699514
2002-11-15,35.727261356000966
2002-11-18,34.081318812510766
2002-11-19,32.53505076067963
2002-11-20,31.022651143962538
2002-11-21,30.07553610494749
2002-11-22,30.024343523214625
2002-11-25,28.64919454365166
2002-11-26,30.629446420070998
2002-11-27,29.275549456841965
2002-11-29,27.965080225166528
2002-12-02,27.903722977409306
2002-12-03,26.852901966081802
