date,vol
2020-05-19,30.249560988549902
2020-05-20,29.411286405052056
2020-05-21,29.344962770465393
2020-05-22,28.064598981635207
2020-05-26,26.84295259467557
2020-05-27,25.71713389940644
2020-05-28,24.639061913960926
2020-05-29,23.797126297097304
2020-06-01,22.79363200545275
2020-06-02,21.96805344130426
2020-06-03,21.151636532429354
2020-06-04,20.88589399570916
2020-06-05,21.06561549065206
2020-06-08,20.248319041342665
2020-06-09,19.47281304793943
2020-06-10,19.15805167547055
2020-06-11,39.876100210527106
2020-06-12,38.18382793801585
2020-06-15,36.519666756420435
2020-06-16,35.25667443194267
2020-06-17,33.66061657189304
2020-06-18,32.16453829918906
2020-06-19,31.003360914584725
2020-06-22,29.889118488172247
2020-06-23,28.62259610866911
2020-06-24,30.587309721516863
2020-06-25,29.40109712238644
2020-06-26,30.524643683424053
2020-06-29,29.295310751040002
2020-06-30,28.352946513545994
2020-07-01,27.1125673443147
2020-07-02,25.972640297051047
2020-07-06,25.227894561377887
2020-07-07,24.9549990182328
2020-07-08,24.222002229378152
2020-07-09,23.214534240427913
2020-07-10,22.24216266463313
2020-07-13,24.709827761439374
2020-07-14,23.82707048715809
2020-07-15,22.861181859212792
2020-07-16,23.138493382240775
2020-07-17,22.203131130541028
2020-07-20,22.1744317627307
2020-07-21,22.04147263682715
2020-07-22,21.232686876606078
2020-07-23,25.857127218621947
2020-07-24,25.79816574875043
2020-07-27,24.99621603363197
2020-07-28,24.944626034478848
2020-07-29,24.14861213403371
2020-07-30,23.167727985281598
2020-07-31,23.037767079298288
2020-08-03,22.897363953084206
2020-08-04,21.950776751632276
2020-08-05,21.066428933257768
2020-08-06,20.509176092666426
2020-08-07,21.63970267817929
2020-08-10,20.820553306768772
2020-08-11,22.744524879627622
2020-08-12,22.5087255081224
2020-08-13,21.574086956346495
2020-08-14,20.69429486597695
2020-08-17,19.928110096042726
2020-08-18,19.157854368378523
2020-08-19,18.422412545592394
2020-08-20,18.020300552432527
2020-08-21,17.620503511534512
2020-08-24,17.094751826218477
2020-08-25,16.511525792609234
2020-08-26,16.69099385896478
2020-08-27,16.084872023115384
2020-08-28,15.66624369783644
2020-08-31,15.140866434917124
2020-09-01,15.373037669894652
2020-09-02,15.009108354595885
2020-09-03,38.025802240058
2020-09-04,37.252021367974116
2020-09-08,45.07872513725294
2020-09-09,43.735796094274995
2020-09-10,43.90263263176823
2020-09-11,42.1261525420967
2020-09-14,40.52030246678818
2020-09-15,38.73849294951986
2020-09-16,38.12655279460759
2020-09-17,36.72576229297358
2020-09-18,36.56971550340528
2020-09-21,34.940293072611745
2020-09-22,33.59036486851549
2020-09-23,37.266075833122
2020-09-24,35.596179626471155
2020-09-25,34.49227739654197
2020-09-28,33.273771292115356
2020-09-29,31.84164725638421
2020-09-30,30.490057789384394
2020-10-01,29.253793600146974
2020-10-02,31.915337817419385
2020-10-05,30.966962007920635
2020-10-06,31.0319182133493
2020-10-07,29.996112348102713
2020-10-08,28.696605652933936
2020-10-09,27.696162477859634
2020-10-12,27.32875716164202
2020-10-13,26.419526188029945
2020-10-14,25.47605299099529
2020-10-15,24.532350641550842
2020-10-16,23.552431212085093
2020-10-19,25.135622769289007
2020-10-20,24.07559494591982
2020-10-21,23.07421833995683
2020-10-22,22.28819346649701
2020-10-23,21.375335786836192
2020-10-26,24.351919349406526
2020-10-27,23.351487404445997
2020-10-28,34.273455851431144
2020-10-29,32.987200608720954
2020-10-30,34.24129506896607
2020-11-02,32.70240321444282
2020-11-03,31.539826822606365
2020-11-04,31.60713780145238
