date,vol
1992-04-16,8.270845591594611
1992-04-17,8.147887112620056
1992-04-20,8.03916801665446
1992-04-21,8.981145049491184
1992-04-22,8.944715400726844
1992-04-23,8.813816403806015
1992-04-24,8.771587131186694
1992-04-27,8.642441321756253
1992-04-28,8.511848353912328
1992-04-29,8.403372822861067
1992-04-30,8.432641080942554
1992-05-01,8.436165147743376
1992-05-04,8.397367087367325
1992-05-05,8.274459885696468
1992-05-06,8.154085871512514
1992-05-07,8.085145712972649
1992-05-08,8.00177870226364
1992-05-11,7.958396019299366
1992-05-12,7.8770645293789485
1992-05-13,7.795805795426153
1992-05-14,8.062051327050703
1992-05-15,7.978553553119764
1992-05-18,7.865249163249693
1992-05-19,7.784744388867241
1992-05-20,7.679846717220338
1992-05-21,7.603415337859691
1992-05-22,7.5309558755844535
1992-05-25,7.4250081212076795
1992-05-26,7.328834095543438
1992-05-27,7.228014001093246
1992-05-28,7.164255271833912
1992-05-29,7.079930847119906
1992-06-01,7.09992222492613
1992-06-02,7.204185033714778
1992-06-03,7.118671673844777
1992-06-04,7.022484688484553
1992-06-05,6.929461797282673
1992-06-08,6.851087067028122
1992-06-09,6.762242231686174
1992-06-10,6.681093623053041
1992-06-11,7.104799110460478
1992-06-12,7.446426901541437
1992-06-15,7.345100652816135
1992-06-16,7.270470878835841
1992-06-17,7.212094841306512
1992-06-18,7.243442441270587
1992-06-19,7.255752889948775
1992-06-22,7.7311135032413025
1992-06-23,7.664630950019707
1992-06-24,7.648427838451507
1992-06-25,7.546631513463473
1992-06-26,7.4566569989506695
1992-06-29,7.458579703938277
1992-06-30,7.370812818136138
1992-07-01,7.375655794571761
1992-07-02,7.565701183631297
1992-07-03,7.458942900974642
1992-07-06,7.35503142073506
1992-07-07,7.261901156033453
1992-07-08,7.450378567562859
1992-07-09,7.554064336501245
1992-07-10,7.455031267540063
1992-07-13,7.510392240089728
1992-07-14,7.679989453117758
1992-07-15,8.108735289797046
1992-07-16,8.061807514447365
1992-07-17,9.286954786150302
1992-07-20,9.295581014654221
1992-07-21,9.190995963441612
1992-07-22,9.112945100240646
1992-07-23,8.975083709916026
1992-07-24,8.856426209256192
1992-07-27,8.763501902778364
1992-07-28,8.685826592788969
1992-07-29,8.713320561071995
1992-07-30,8.582506836583352
1992-07-31,8.490630082626378
1992-08-03,8.98628254619228
1992-08-04,8.847361844075328
1992-08-05,9.050166782993559
1992-08-06,8.91095530232309
1992-08-07,8.858460430571443
1992-08-10,8.722989349987767
1992-08-11,8.846589919285284
1992-08-12,10.695425377234885
1992-08-13,11.056590740368389
1992-08-14,10.892145243247539
1992-08-17,10.940258900044368
1992-08-18,10.79332760551629
1992-08-19,10.848070021897904
1992-08-20,10.677677106936695
1992-08-21,10.503393051771413
1992-08-24,11.27261311320494
1992-08-25,11.10685555861784
1992-08-26,11.053328747485981
1992-08-27,10.903300307705003
1992-08-28,10.748728799258078
1992-08-31,10.99827904719643
1992-09-01,10.898355472271952
1992-09-02,10.84043281423763
1992-09-03,10.931973819946698
1992-09-04,10.759257316376441
1992-09-07,10.582239139237027
1992-09-08,10.442994053431228
1992-09-09,10.276374652570818
1992-09-10,10.109566637596291
1992-09-11,9.988437895887424
1992-09-14,11.577272165756492
1992-09-15,11.386455954334519
1992-09-16,11.696635362359554
1992-09-17,11.573215214450997
1992-09-18,11.838598768435393
1992-09-21,11.899759174033733
1992-09-22,11.775444144489837
1992-09-23,11.578988349592551
1992-09-24,11.400560512536215
1992-09-25,11.210627582789467
1992-09-28,11.08616234771979
1992-09-29,10.91429273933955
1992-09-30,10.739514625903725
1992-10-01,10.564835029473958
1992-10-02,10.404529571297301
1992-10-05,10.527049159189863
1992-10-06,10.363129932602408
1992-10-07,10.226353778351305
1992-10-08,10.094358523452593
1992-10-09,9.940375485865712
1992-10-12,10.446757812833606
1992-10-13,10.310552128765947
1992-10-14,10.17792558432218
1992-10-15,10.091774373220995
1992-10-16,10.020382447791102
1992-10-19,9.86139199099194
1992-10-20,9.784341490361015
1992-10-21,9.630450456754346
1992-10-22,9.509703402314923
1992-10-23,9.374808862051536
1992-10-26,9.394393732434255
1992-10-27,9.6107487949691
1992-10-28,9.715288302464318
1992-10-29,9.561109475369477
1992-10-30,9.409924356762918
1992-11-02,9.276644608908978
1992-11-03,9.28986454153127
1992-11-04,9.151197364279716
1992-11-05,9.031269678179253
1992-11-06,8.89443306793637
1992-11-09,8.989187304756754
1992-11-10,9.077738462855162
1992-11-11,9.26737535659369
1992-11-12,9.272639624184691
1992-11-13,9.352747574910808
1992-11-16,9.268133986946888
1992-11-17,9.138623419312124
1992-11-18,9.046879108289223
1992-11-19,8.907305046982504
1992-11-20,8.770437891006356
1992-11-23,8.66584426354409
1992-11-24,8.53530821939079
1992-11-25,8.417534698473181
1992-11-26,8.291267767959253
1992-11-27,8.21356609518667
1992-11-30,8.091903286619285
1992-12-01,7.998901299553584
1992-12-02,7.929099772357515
1992-12-03,7.822641139666321
1992-12-04,7.71305729266936
1992-12-07,7.614534969385852
1992-12-08,7.5227549209049736
1992-12-09,7.529518550345699
1992-12-10,7.4428252700167565
1992-12-11,7.416058009481857
1992-12-14,7.325551337612754
1992-12-15,7.224819720934219
1992-12-16,7.9952491143178275
1992-12-17,7.896226592493404
1992-12-18,7.854327265908902
1992-12-21,8.052426069204238
1992-12-22,8.040779066732277
1992-12-23,7.949528136939953
1992-12-24,7.833885472739565
1992-12-25,7.720902719242097
1992-12-28,7.610531124698197
1992-12-29,7.515339752798938
1992-12-30,7.4292103214271705
1992-12-31,7.327171405119441
1993-01-01,7.2260194851660895
1993-01-04,7.905018785556426
1993-01-05,7.818050882413083
1993-01-06,7.79804398551329
1993-01-07,7.727874455501978
1993-01-08,7.657868188993592
1993-01-11,7.628035526923036
1993-01-12,7.636913748367203
1993-01-13,7.56758785875658
1993-01-14,7.461167308136174
1993-01-15,7.360365833299321
1993-01-18,7.342539070376133
1993-01-19,7.270659777489248
1993-01-20,7.28584054176318
1993-01-21,7.199048187086957
1993-01-22,7.12440944921051
1993-01-25,7.028983994860139
1993-01-26,7.334876440677102
1993-01-27,7.295789799603604
1993-01-28,7.235920397572102
1993-01-29,7.1427400624690245
1993-02-01,7.045976809499162
1993-02-02,6.951943440506403
1993-02-03,6.906640630581557
1993-02-04,6.8193271808881555
1993-02-05,6.733782117057248
1993-02-08,6.650130525034829
1993-02-09,6.589353139724718
1993-02-10,7.869879135031236
1993-02-11,7.789514413620402
1993-02-12,7.924483730818053
1993-02-15,7.809415701574606
1993-02-16,8.532821901340728
1993-02-17,8.517024832651364
1993-02-18,8.38852616375487
1993-02-19,8.270866919495198
1993-02-22,8.30492292559058
1993-02-23,8.729782883898087
1993-02-24,8.641062018062362
1993-02-25,8.512739441566387
1993-02-26,8.456861545514387
1993-03-01,8.332748286129853
1993-03-02,8.312143044967405
1993-03-03,8.209466097134454
1993-03-04,8.088141986884256
1993-03-05,8.050466769076188
1993-03-08,8.136578076808457
1993-03-09,8.018902019603432
1993-03-10,7.901833483439145
1993-03-11,7.855580054967297
1993-03-12,7.803183734861047
1993-03-15,7.841881559931902
1993-03-16,7.7301730640393815
1993-03-17,7.620406997004819
1993-03-18,7.684660539021877
1993-03-19,7.667365936226077
1993-03-22,7.6363742181744865
1993-03-23,7.556584228340209
1993-03-24,7.469282375168313
1993-03-25,7.368111399809316
1993-03-26,7.267513715157337
1993-03-29,7.1708773521794384
1993-03-30,8.795924283439462
1993-03-31,8.677275217486189
1993-04-01,8.599235710224484
1993-04-02,8.75146227781392
1993-04-05,8.666864900296993
1993-04-06,8.619758372483535
1993-04-07,8.500160845536984
1993-04-08,8.39168138098677
1993-04-09,8.265996636824866
1993-04-12,8.15858590688362
1993-04-13,8.06344998124252
1993-04-14,8.224338781932563
1993-04-15,8.295904507647132
1993-04-16,8.418040627129333
1993-04-19,8.402177717711046
1993-04-20,8.280964074309223
1993-04-21,8.16256173024131
1993-04-22,8.059162611586888
1993-04-23,10.310427479013661
1993-04-26,12.02425284165299
1993-04-27,11.877890873383203
1993-04-28,11.906407921787327
1993-04-29,12.09230881180265
1993-04-30,11.888393398605213
1993-05-03,11.75764690743858
1993-05-04,11.56670609983672
1993-05-05,11.373687739691116
1993-05-06,11.533393152060672
1993-05-07,11.346632504844774
1993-05-10,11.157979171875166
1993-05-11,10.98320592541176
1993-05-12,11.857349923148933
1993-05-13,14.024333053660698
1993-05-14,13.79890717412071
1993-05-17,13.560132477228974
1993-05-18,15.385321277113455
1993-05-19,15.158124435430658
1993-05-20,14.899063312839502
1993-05-21,14.968899999665974
1993-05-24,14.904121376317358
1993-05-25,15.280720794517515
1993-05-26,15.157566664870718
1993-05-27,15.930636145490237
1993-05-28,15.77136630733051
1993-05-31,15.492538061918712
1993-06-01,16.278609277207927
1993-06-02,15.993021102968633
1993-06-03,16.54924868385269
1993-06-04,16.402046701555268
1993-06-07,16.209940283665453
1993-06-08,15.92257454056975
1993-06-09,15.730957288099157
1993-06-10,15.50682675469098
1993-06-11,15.404206425518973
1993-06-14,15.14403922340404
1993-06-15,15.427857531102626
1993-06-16,15.171163435939908
1993-06-17,14.91977341651005
1993-06-18,14.660579429204018
1993-06-21,14.43209735277586
1993-06-22,14.209566298800254
1993-06-23,15.042060789665756
1993-06-24,14.788892088320882
1993-06-25,14.653047014187868
1993-06-28,14.452756484491116
1993-06-29,14.563722024262892
1993-06-30,14.310282009799806
1993-07-01,16.39236456402797
1993-07-02,16.12810156218022
1993-07-05,15.842214845153439
1993-07-06,16.643859408202175
1993-07-07,16.893624122727484
1993-07-08,16.61360346222336
1993-07-09,16.388774572859315
1993-07-12,16.406033158567002
1993-07-13,16.119708806302924
1993-07-14,15.893855038976541
1993-07-15,15.790406568546613
1993-07-16,15.523370291273736
1993-07-19,15.251349474718623
1993-07-20,14.983896596012668
1993-07-21,14.813611538041627
1993-07-22,14.646099180327846
1993-07-23,14.411725101458188
1993-07-26,14.456794997508956
1993-07-27,14.25139458439068
